,0,1,2,3,4,5,6,7,8,C/M,Max/Current
337,005257,녹십자홀딩스2우,11900.0,259000.0,31802.73775216138,38520.76436784568,91000.0,0.3494806346391361,0.9378242477684948,2.861388875044742,2.8461538461538463
76,015590,큐로,203.27569668768464,850.4560854184766,435.0580224268282,129.26730736782224,634.0,0.686211391840423,0.9380974661680103,1.457276885651802,1.3414133839408149
409,096770,SK이노베이션,57300.0,317500.0,151992.78242677826,40507.894330439776,214500.0,0.7085910602647005,0.9385952029905987,1.411251222427843,1.4801864801864801
12,001200,유진투자증권,1143.1915277387463,4700.0,2652.2526202556564,845.2601169784306,3960.0,0.6697607626908223,0.9390869151279616,1.4930704450084724,1.1868686868686869
902,352820,빅히트,134914.4296952371,249000.0,186858.87418744707,29750.42388114449,234000.0,0.7985421973822524,0.9434660437938035,1.2522819749265075,1.064102564102564
262,002720,국제약품,1568.97204535524,14600.0,4528.597015004172,2313.1977225894316,8210.0,0.5515952515230417,0.9442489640712114,1.8129235109237107,1.7783191230207065
150,003960,사조대림,5931.653635721532,20812.819774461514,13093.565295054288,3389.5514571451818,18500.0,0.7077602862191507,0.9446471850215481,1.4129077591256092,1.1250172851060278
542,023590,다우기술,10200.0,34000.0,19638.38912133891,4263.825497066783,26450.0,0.7424721785005259,0.944926759618875,1.3468518133831888,1.285444234404537
876,036420,제이콘텐트리,12272.695548893258,58966.133106167195,29921.94968487055,11259.442982633005,48000.0,0.6233739517681365,0.945818000223988,1.604173541681686,1.2284611063784832
395,005380,현대차,65900.0,274226.8010819973,163461.99725539394,43474.469731625206,234000.0,0.6985555438264699,0.9476534957918379,1.4315253938467243,1.1719094063333217
387,001067,JW중외제약2우B,11783.374897880209,145720.64324719438,34555.30541750541,16828.155998507307,62000.0,0.5573436357662164,0.9485421255586656,1.7942252065464699,2.3503329555999093
716,004560,현대비앤지스틸,5010.0,24300.0,12345.5910041841,3792.7512683059863,18550.0,0.665530512354938,0.9490655242064032,1.5025607112460746,1.3099730458221024
8,005960,동부건설,925.5919908420561,15548.391656592785,7398.63865118707,3229.7739591203103,12700.0,0.5825699725344149,0.949643128154178,1.7165319998378834,1.224282807605731
851,068270,셀트리온,24250.02673561922,403410.57288076624,136982.3157514601,94028.19987276786,292000.0,0.4691175196967811,0.9503882412618779,2.1316620207370645,1.3815430578108432
798,02826K,삼성물산우B,53100.48942347574,143000.0,88068.68349409725,16593.18732014269,115500.0,0.7624994241913181,0.9508516014190869,1.3114764002091768,1.2380952380952381
123,003830,대한화섬,51000.0,142500.0,97612.70256142184,19241.392159678857,129500.0,0.7537660429453424,0.9512629049131529,1.326671597054834,1.1003861003861004
322,145270,케이탑리츠,449.1686776474978,2478.9106996006653,896.0575599241912,327.20749724319677,1440.0,0.6222621943917994,0.9517814643235416,1.6070396193318517,1.721465763611573
313,003580,넥스트사이언스,478.83410701648177,10108.45672171019,2760.5514114386538,2233.3863559609454,6480.0,0.4260110202837429,0.9520820351406258,2.3473571160998468,1.5599470249552763
820,241590,화승엔터프라이즈,5299.232733235793,18147.372473250874,11444.195319140556,3081.5175183559436,16600.0,0.6894093565747322,0.952849953745512,1.4505170120817756,1.0932152092319805
419,051900,LG생활건강,424000.0,1680000.0,999409.5188284519,326712.9686213702,1550000.0,0.6447803347280334,0.9540290736191442,1.550915786570627,1.0838709677419356
204,012280,영화금속,572.0265789897294,2955.0,1339.7867039995745,346.0261663597126,1930.0,0.6941900020723184,0.9559670733730284,1.4405278050890502,1.5310880829015545
779,002410,범양건영,1254.9389895659558,11034.336042930443,2523.9857597283076,1248.269443826897,4690.0,0.5381632749953748,0.9586485196156873,1.8581721318843143,2.352736896147216
752,001940,KISCO홀딩스,7480.0,16380.0,11982.257383966245,2024.2579458517298,15500.0,0.7730488634816932,0.9588764105257072,1.2935792900543877,1.0567741935483872
339,007815,코리아써우,2255.0,8240.0,4281.8200946870065,1019.9129097165685,6070.0,0.705406934874301,0.9602219281023436,1.4176214473680977,1.3574958813838551
305,134790,시디즈,10400.0,89700.0,30361.166317991632,18055.63266130995,62100.0,0.48890767017699893,0.960612256069227,2.0453759697367206,1.4444444444444444
584,003540,대신증권,6690.0,17450.0,11441.877615062762,1876.0829852478087,14750.0,0.7757205162754415,0.9610761820263738,1.2891240840211602,1.1830508474576271
685,030210,KTB투자증권,1505.0,6900.0,3021.6169544740974,860.66536528453,4540.0,0.6655543952586117,0.9611505706464731,1.5025067930194258,1.5198237885462555
477,088980,맥쿼리인프라,5058.374719414337,11394.34258700844,8121.608884860911,1743.2209667202005,11200.0,0.7251436504340099,0.9612954772325125,1.3790371044433531,1.0173520166971821
885,317400,자이에스앤디,2865.0,14100.0,7514.094955489614,2680.1052467792683,12250.0,0.6133955065705807,0.9613908556239668,1.6302695231513478,1.1510204081632653
342,101140,인바이오젠,174.1818903781835,6889.592898733911,1403.8441670336526,1213.4628922954744,3555.0,0.3948928739897757,0.9618642111775043,2.5323323510413394,1.9380008153963182
131,096775,SK이노베이션우,43300.0,232500.0,96977.60062728699,33516.33733027925,156500.0,0.6196651797270734,0.962127109291043,1.6137747169212284,1.4856230031948883
439,034020,두산중공업,1623.5345465175078,14699.975711716728,6537.136714776758,2871.130354004209,11650.0,0.5611276150022968,0.9625261361009005,1.7821258003777034,1.261800490276114
771,180640,한진칼,5198.955727007252,97780.04290320155,26035.393598893337,18795.316595946988,59800.0,0.4353744748978819,0.9637874960275353,2.2968732841642874,1.6351177743010292
816,248170,샘표식품,18550.0,63200.0,36173.27433628318,6857.709379359762,48500.0,0.7458407079646017,0.9638717806126604,1.3407688656858094,1.3030927835051547
91,081000,일진다이아,4367.314770321007,67400.0,16581.19193652862,14270.34347008249,42300.0,0.39199035310942365,0.9642474086774864,2.551083188827484,1.5933806146572105
572,003410,쌍용양회,763.1118851671367,7720.0,3622.7220736702448,1856.7135910213515,6980.0,0.5190146237349921,0.9647109871782643,1.9267279846638736,1.1060171919770774
621,001500,현대차증권,4969.725707064673,15231.379377251256,10260.130776889655,1226.896962271264,12500.0,0.8208104621511724,0.9660475657504172,1.2183080578422567,1.2185103501801005
317,000105,유한양행우,17880.0,76500.0,35783.06984298863,13186.363571240207,59900.0,0.5973801309347017,0.9662949195437756,1.673975996549018,1.2771285475792988
904,244920,에이플러스에셋,4990.0,7400.0,5866.962025316456,590.784147380281,6960.0,0.8429543139822494,0.9678538730017799,1.1863039116270038,1.0632183908045978
844,281820,케이씨텍,8644.590106318052,31100.0,18423.952404332525,4573.183667345893,26900.0,0.6849052938413578,0.9680891829408219,1.46005587778626,1.1561338289962826
736,030610,교보증권,2422.1502953229174,8420.0,5232.318708446273,1296.8450671811647,7660.0,0.6830703274734038,0.9693960221930783,1.4639780997351788,1.0992167101827677
411,003550,LG,46250.0,115500.0,70329.47175732217,9756.26626491711,88600.0,0.7937863629494601,0.9694448646138171,1.259784806940138,1.3036117381489842
502,006360,GS건설,14134.11743104357,50160.95239083485,26864.107725710455,7291.984004757085,40650.0,0.660863658689064,0.9706580723109548,1.5131714187214815,1.2339717685322227
796,03473K,SK우,88000.0,473000.0,162902.55102040817,42039.003294676186,242500.0,0.6717630969913739,0.9708489168764634,1.4886200276238766,1.9505154639175257
297,093240,형지엘리트,672.0,6610.527338357321,2036.4107874211425,1026.0745251608698,4010.0,0.5078331140701103,0.9727873741229974,1.9691508337952577,1.6485105581938457
475,071050,한국금융지주,32000.0,98100.0,58662.44769874477,14960.561597751961,87500.0,0.6704279736999402,0.9730457772616963,1.4915845388748121,1.1211428571428572
846,272450,진에어,3613.3333333333335,22900.0,12919.315068493152,4775.235418718376,22250.0,0.5806433738648608,0.9746478425557675,1.72222752383073,1.0292134831460673
144,002900,동양물산,351.6005738413012,2316.9331292531397,809.0136204859855,358.091887840417,1510.0,0.5357706095933679,0.9748591714323794,1.8664704298710355,1.5343928008298937
332,008775,호텔신라우,18300.0,157500.0,53692.31171548117,16263.650097248265,85600.0,0.6272466321902006,0.9751130547909107,1.594269221515356,1.8399532710280373
108,002700,신일전자,724.0099928328252,2810.0,1612.7987353753786,347.72646191092235,2305.0,0.6996957637203378,0.9767402444580522,1.4291925889088148,1.2190889370932756
256,008110,대동전자,2890.0,7340.0,4281.5708311552535,696.4019358093017,5670.0,0.7551271307152122,0.9769085668212918,1.324280322245684,1.2945326278659612
655,006650,대한유화,38550.0,393500.0,170105.15167364015,77879.46110118371,325500.0,0.522596472115638,0.9769962863369678,1.9135222936957066,1.2089093701996927
762,000227,유유제약2우B,5150.0,72800.0,16929.244585314314,8431.392406798483,33800.0,0.5008652244175833,0.9773008600833196,1.9965450808904155,2.1538461538461537
606,012510,더존비즈온,6634.113654388297,123960.91244905753,40166.52893485053,31043.436203179008,102500.0,0.3918685749741515,0.9776753607906411,2.5518759703197995,1.2093747556005614
703,077500,유니퀘스트,2728.108332044912,16138.475567416146,6648.343358565917,2286.808826420212,11250.0,0.5909638540947482,0.9779037941756356,1.6921508702623151,1.4345311615481018
776,185750,종근당,45043.810227795155,248655.62472371367,90776.40853325994,32141.939758416414,155500.0,0.5837711159695173,0.977978446119916,1.713000134203654,1.5990715416315993
255,031820,콤텍시스템,476.47073668238795,1835.0,907.9821221726907,319.3691776429599,1555.0,0.5839113325869393,0.9786137447475731,1.7125887856459932,1.180064308681672
768,175330,JB금융지주,1886.171155146091,6400.0,4535.490026405153,909.3630652614746,6400.0,0.7086703166258052,0.9798347169545799,1.411093390733937,1.0
355,019175,신풍제약우,2750.0,243500.0,18460.16277807922,40919.961753704374,102500.0,0.1800991490544314,0.9800006038554377,5.5524970842464665,2.375609756097561
88,011150,CJ씨푸드,2035.0,6080.0,3180.182958703607,713.2249618568594,4645.0,0.6846464927241349,0.9800021758457541,1.4606077890227807,1.308934337997847
670,005950,이수화학,2978.3565298198714,15593.201305840059,7752.881034371663,2116.0949054824027,12100.0,0.6407339697827821,0.980027243593216,1.560710134252776,1.2886943227966992
324,010640,진양폴리,1605.0,4500.0,2440.956712672522,539.9359521276426,3555.0,0.6866263608080231,0.9804573559103049,1.456396166938884,1.2658227848101267
59,144620,코오롱머티리얼,845.0,4875.0,1796.792047676371,671.6842174650626,3195.0,0.5623762277547327,0.9813125365203381,1.778169045289245,1.5258215962441315
336,140910,에이리츠,3372.5414439295764,9250.0,5282.491395453418,1078.1348712422198,7530.0,0.7015260817335216,0.9814483948795301,1.4254637511536674,1.2284196547144755
190,014580,태경비케이,1995.0,7070.0,2978.8368421052633,688.3748746864268,4415.0,0.6747082315074209,0.9815247093662567,1.4821221282061703,1.6013590033975085
299,002220,한일철강,913.2782469748846,2673.9057799005504,1644.4841649091354,327.7079612107842,2330.0,0.7057871952399722,0.9817740233196715,1.416857668634798,1.1475990471676183
858,298040,효성중공업,8750.0,87600.0,41340.51593323217,16704.141198159778,76300.0,0.5418154119689669,0.981819320390757,1.8456470190945329,1.1480996068152032
367,000225,유유제약1우,2710.0,21800.0,7083.925209205021,3011.1668209173445,13400.0,0.5286511350153,0.9820275688504929,1.8916066452237132,1.626865671641791
99,003720,삼영화학,699.0,3465.0,1582.6565603763722,557.7596799196053,2755.0,0.5744669910622041,0.982218068115092,1.7407440558960132,1.2577132486388385
447,097950,CJ제일제당,155000.0,471000.0,312117.74084262794,49664.40137871777,417500.0,0.7475874032158754,0.9830763955411705,1.3376362358412255,1.1281437125748504
891,344820,케이씨씨글라스,6352.648650212342,50000.0,21053.54363454609,10549.277813637083,43500.0,0.48398950884014,0.9833219977851931,2.0661604884710347,1.1494252873563218
592,126560,현대퓨처넷,2435.0,5257.158711625216,3929.8477218685493,428.6662843714673,4850.0,0.8102778807976391,0.9840853138845405,1.2341445122697883,1.083950249819632
261,008420,문배철강,1200.0,5320.0,2666.4270778881337,575.894339992539,3910.0,0.6819506593064281,0.9845895298960965,1.4663817482294705,1.360613810741688
805,075580,세진중공업,1147.480179933472,7627.368254851902,3003.8335839295114,1162.8963909870668,5520.0,0.544172750711868,0.9847565569692239,1.83765173594568,1.3817696113862141
369,001755,한양증권우,5400.0,28050.0,9011.414309484193,3129.939904100419,15800.0,0.5703426778154552,0.9849555777132475,1.7533318808093268,1.7753164556962024
35,044450,KSS해운,4170.0,11550.0,7839.986931521171,1271.3326481432716,10600.0,0.7396214086340728,0.98503292399695,1.3520430700441628,1.0896226415094339
873,307950,현대오토에버,21800.0,142500.0,62809.11885245902,28511.50860689919,125000.0,0.5024729508196721,0.9854177331291217,1.9901568798255187,1.14
107,047400,유니온머티리얼,981.0,5630.0,2647.362780972295,688.5938207035339,4160.0,0.6363852838875709,0.9859792252221168,1.5713751171164234,1.3533653846153846
886,272210,한화시스템,4730.0,22000.0,11394.713855421687,3728.8185876853636,19600.0,0.581362951807229,0.9861144780976288,1.7200958487144613,1.1224489795918366
371,004565,현대비앤지스틸우,23850.0,195000.0,48006.74686192469,19095.67949530688,90100.0,0.5328162803765226,0.986249563780127,1.8768195282871893,2.1642619311875695
245,010050,우리종금,39.47438005635041,786.6446977901617,387.44053439407895,132.51570414595892,682.0,0.5680946252112594,0.9868862611804329,1.7602701303997135,1.1534379732993574
738,002310,아세아제지,14850.0,50100.0,26191.553347280336,7545.735696660111,43000.0,0.6091058917972171,0.9870444793022474,1.6417506602167609,1.1651162790697673
368,010145,삼성중공우,22400.0,744000.0,76700.65858798736,107491.29311364442,316500.0,0.24234015351654775,0.9871552033484201,4.1264313217979245,2.3507109004739335
753,026890,디피씨,2650.0,20300.0,5438.6035564853555,3074.1574700139554,12300.0,0.4421628907711671,0.9871911959488809,2.2616099651780384,1.6504065040650406
246,120030,조선선재,31700.0,148500.0,74648.53633037115,18435.113449566612,116000.0,0.6435218649169927,0.9875542233328387,1.5539487537521186,1.2801724137931034
604,020150,일진머티리얼즈,4939.229575868665,81000.0,25796.178645161213,17526.750688226195,65400.0,0.3944369823419146,0.9880776216215905,2.535259229656001,1.238532110091743
804,214330,금호에이치티,333.20578275846935,3523.365653937926,866.481012196243,637.7939751016677,2315.0,0.3742898540804505,0.9884307279300821,2.6717261745092835,1.5219722047248059
492,000100,유한양행,26138.91952175411,75672.93748432162,40312.29171441515,9655.150413791906,62300.0,0.6470672827353957,0.9886159473641674,1.5454343414994274,1.2146538922041994
143,004830,덕성,1630.0,15250.0,5084.547594142259,2784.5690548783577,11500.0,0.44213457340367474,0.9893867155806936,2.2617548143808848,1.326086956521739
639,003090,대웅,5180.0,77700.0,15035.860979462876,8512.582890924912,34650.0,0.4339353818026804,0.989392462896449,2.3044905807075238,2.242424242424242
236,001570,금양,775.538554919674,6972.1829041635765,2097.1629615802367,1069.110287490011,4570.0,0.4588978034092422,0.9896382932706091,2.179134422895039,1.525641773339951
661,008730,율촌화학,10450.0,28850.0,14040.559623430961,2578.7854772200726,20050.0,0.7002772879516689,0.9901058385890452,1.4280057588687884,1.4389027431421446
577,005880,대한해운,937.349767833762,3860.0,2310.653397048202,511.45395806908977,3515.0,0.6573693874959322,0.9907324337540847,1.5212147371346647,1.0981507823613086
343,001140,국보,205.117814721673,2640.1651417911817,655.957513658758,603.9846688460359,2080.0,0.31536418925901827,0.9908068677303219,3.170937075479643,1.2693101643226834
728,016610,DB금융투자,2300.0,7430.0,4127.612447698745,710.5416621120369,5810.0,0.710432435060025,0.9910517739794562,1.4075933905178601,1.278829604130809
138,005070,코스모신소재,1042.8251975821224,22650.0,6449.765821021938,5268.7160882698245,19050.0,0.33857038430561354,0.9916105902994267,2.953595607752098,1.188976377952756
304,001360,삼성제약,304.6990953286163,10818.812470953419,2668.5083736079187,1586.0570618723664,6480.0,0.4118068477789998,0.9918721605577552,2.428322902820353,1.6695698257644165
233,000220,유유제약,4666.468062525023,18083.246302198302,9094.856583255303,2681.4127400203106,15550.0,0.5848782368652928,0.9919659839247822,1.7097575819534496,1.162909730044907
120,013580,계룡건설,7760.0,33800.0,16513.486670151593,6036.94159575003,31050.0,0.5318353194895843,0.9919783008249199,1.8802812888766491,1.0885668276972624
489,000080,하이트진로,15300.0,46500.0,24792.03035930171,5562.914161802952,38200.0,0.6490060303482122,0.9920290300109198,1.5408177324076147,1.2172774869109948
749,084010,대한제강,3680.0,14350.0,8085.015690376569,2182.5746621119247,13350.0,0.6056191528371961,0.9920734801141371,1.65120273246844,1.0749063670411985
763,000995,DB하이텍1우,6050.0,263500.0,40764.42744063325,25293.66193084956,102000.0,0.39965124941797303,0.9922607390115719,2.502181593217429,2.5833333333333335
648,005090,SGC에너지,7904.923252729235,44350.0,19419.826965167285,8133.576345004665,39350.0,0.49351529771708474,0.992864285899474,2.026279640420114,1.1270648030495554
287,004270,남성,763.0,4720.0,2050.7375923970435,883.7528967752216,4230.0,0.4848079414650221,0.9931668742041514,2.0626724821753935,1.115839243498818
862,300720,한일시멘트,30999.808262998482,122000.0,72718.72263363721,19974.82384072711,122000.0,0.5960551035544034,0.9931907074036662,1.6776972364413747,1.0
344,003535,한화투자증권우,995.0,5910.0,2597.3586387434557,762.7171003980661,4480.0,0.57976755329095,0.9932128403499331,1.724829191153719,1.3191964285714286
672,002780,진흥기업,793.7642008418886,4126.795988561215,1965.8849016811553,549.4377316872553,3335.0,0.5894707351367782,0.9936459725931996,1.6964370585215982,1.2374200865251022
213,004310,현대약품,1356.25,9920.0,4121.0072530057505,1578.295187032236,8060.0,0.5112912224572892,0.9937150219164279,1.955832519858162,1.2307692307692308
739,001390,KG케미칼,7789.490682885796,29095.948535189716,14849.986480191215,4233.446507856533,25600.0,0.5800775968824694,0.994446358895059,1.7239072933937352,1.1365604896558483
58,006220,제주은행,2055.0,9050.0,4844.256426560826,1262.3904235664047,8050.0,0.6017709846659411,0.9944482295324522,1.6617617423929574,1.124223602484472
456,036570,엔씨소프트,123359.36517691382,1038000.0,383615.129620711,216897.49462306462,939000.0,0.40853581429255703,0.9947752227873905,2.447765813951109,1.1054313099041533
4,016380,KG동부제철,499.9677178721409,19550.0,3741.748296219637,3624.3507844067813,13050.0,0.28672400737315223,0.9948893815570962,3.4876744684255425,1.4980842911877394
83,071055,한국금융지주우,14500.0,69300.0,33823.27405857741,11583.175521275174,64100.0,0.5276641818810828,0.9955236315540152,1.8951447423152277,1.0811232449297972
5,136490,선진,4980.0,21800.0,10924.690214188133,2590.8708120088927,17800.0,0.6137466412465243,0.9960188884246242,1.6293368188035897,1.2247191011235956
842,272550,삼양패키징,11900.0,24700.0,18388.333333333332,2230.7014007222433,24350.0,0.7551676933607118,0.9962361705874238,1.3242091906099884,1.0143737166324436
765,007280,한국특수형강,175.23602771591615,2130.0,837.1178694168601,381.34960693560015,1860.0,0.45006337065422586,0.9963437654901636,2.22190932478324,1.1451612903225807
187,003547,대신증권2우B,5000.0,11300.0,7549.566126502875,1318.2288381818723,11100.0,0.6801410924777365,0.9964629586208728,1.470283167801295,1.018018018018018
745,003545,대신증권우,5420.0,11850.0,8076.108786610878,1357.9694897908103,11750.0,0.6873284073711385,0.9965891974296924,1.4549085841290237,1.0085106382978724
234,092220,KEC,127.30142286311337,3360.0,921.957771629681,525.1719694800698,2360.0,0.3906600727244411,0.9969114675454179,2.5597701680288365,1.423728813559322
60,007700,F&F,5980.0,151500.0,43797.4385781495,36251.904105589754,143500.0,0.30520863120661673,0.9970227004192358,3.276447314240701,1.0557491289198606
630,003530,한화투자증권,903.3041175794062,3162.751423476659,1845.6937180722846,451.7340799743522,3090.0,0.5973118828712896,0.9970610001142747,1.6741672628258808,1.0235441499924463
770,032350,롯데관광개발,2156.6700617021893,21750.0,8577.5256429886,4199.712674058788,20150.0,0.4256836547388883,0.9970702289687551,2.349162315413294,1.0794044665012408
702,019170,신풍제약,3221.1327113584434,198000.0,15967.00057610962,32390.577928313727,105500.0,0.15134597702473573,0.9971465926802919,6.607377478137801,1.8767772511848342
783,204320,만도,16950.0,80000.0,39204.390397978525,11794.932566659476,71900.0,0.5452627315435121,0.9972143891844354,1.8339782679979473,1.1126564673157162
278,037270,YG PLUS,449.52610484841506,7845.416358176091,2235.497030561447,1385.8771839454796,6100.0,0.36647492304286017,0.9973522708654617,2.728699665715047,1.2861338292091953
571,005850,에스엘,9168.244401723974,28500.0,14393.740596974705,3532.1415186255945,24250.0,0.5935563132773074,0.9973682472652831,1.6847601105925791,1.175257731958763
530,051915,LG화학우,99717.32396472791,499000.0,202140.7575695469,64889.49499373564,388000.0,0.5209813339421312,0.9979099599799957,1.9194545655470192,1.2860824742268042
422,009150,삼성전기,40000.0,217000.0,91298.22175732217,35934.66485336245,194500.0,0.46939959772402146,0.997960121914225,2.1303810332362905,1.1156812339331619
628,003070,코오롱글로벌,4094.88493615224,23450.0,10156.726812131741,3450.2166346870663,20150.0,0.504055921197605,0.9981127599620976,1.9839068602230943,1.163771712158809
487,011070,LG이노텍,63920.80050172588,230000.0,116775.59324469483,33342.57039390263,213500.0,0.5469582821765566,0.9981397051290086,1.8282930025679778,1.0772833723653397
293,004090,한국석유,38700.0,237000.0,100655.38421327758,30898.078923155223,190500.0,0.5283747202796724,0.9981799407214789,1.8925962231325018,1.2440944881889764
151,063160,종근당바이오,11200.678340462438,102000.0,25456.449079142418,12426.674945585712,61600.0,0.4132540434925717,0.9981844290032275,2.419819033223749,1.655844155844156
352,009835,한화솔루션우,6350.0,89800.0,16177.833594976451,14515.158735104456,58600.0,0.2760722456480623,0.9982644520985922,3.6222402496584274,1.5324232081911262
673,068400,SK렌터카,3743.984309044737,12700.0,6155.481059474884,1466.9689218090907,10450.0,0.5890412497105152,0.9982913826784761,1.6976739752800858,1.215311004784689
717,033270,유나이티드제약,8340.693729977465,100500.0,22194.660348931386,11976.808512466903,57300.0,0.3873413673460975,0.9983112325806426,2.5817020445081442,1.7539267015706805
659,017960,한국카본,4180.0,14350.0,6993.128862089288,1568.4525819285664,11600.0,0.6028559363870076,0.9983440894007635,1.6587710921337646,1.2370689655172413
841,055490,테이팩스,11400.0,43000.0,25312.093862815884,6021.648791209359,43000.0,0.588653345646881,0.9983450401658445,1.6987926891013985,1.0
242,027970,세하,210.89542419064804,2015.0,767.2159621153902,363.61105353868163,1855.0,0.41359351057433436,0.9986124669760034,2.4178329070283415,1.0862533692722371
273,013000,세우글로벌,833.5685841969654,4275.133926871565,1623.8205915321623,607.1386453871758,3445.0,0.47135575951586717,0.9986483744096502,2.121539791997253,1.2409677581630085
319,001070,대한방직,3500.0,42000.0,15325.312993161493,8671.214099984685,41950.0,0.36532331330539913,0.9989313827207796,2.7373013535657673,1.0011918951132301
291,001880,대림건설,1129.6276781272122,40200.0,12389.270805494585,6537.837566814529,32500.0,0.38120833247675645,0.9989511941712989,2.6232375181908525,1.236923076923077
347,005320,국동,179.8817159389672,4984.635039029934,1423.3082836676301,914.3317621031907,4245.0,0.33529052618789873,0.9989858942696479,2.982488086882581,1.1742367583109385
218,025820,이구산업,761.0,3350.0,1717.016204913748,459.4145973157614,3145.0,0.5459510985417323,0.9990590640560484,1.831665881195329,1.0651828298887123
508,039490,키움증권,35217.8496789,155581.87341810548,65008.38998282729,20220.50255268434,128500.0,0.5059018675706404,0.9991551513000149,1.9766679352302794,1.2107538787401204
394,005930,삼성전자,26327.32285684342,91000.0,43818.17628815369,12392.298239819644,82900.0,0.5285666621007683,0.9991939782761283,1.8919089524593504,1.097708082026538
446,018880,한온시스템,6240.0,18850.0,10425.316122233931,2195.0608595877175,17350.0,0.6008827736157886,0.9991965903223603,1.664218120254204,1.0864553314121037
178,011930,신성이엔지,256.16886792078816,4016.603728138701,1055.6609979458883,745.2474966092216,3445.0,0.30643280056484423,0.9993272670383307,3.263358224565748,1.1659227077325693
1,001340,백광산업,1271.5627032365596,4800.0,2548.4669481663054,615.6729297494325,4530.0,0.5625754852464251,0.999355647659268,1.77753923913334,1.0596026490066226
401,000660,SK하이닉스,25026.804340120518,148500.0,60315.77548246127,25224.778777138003,142000.0,0.424758982270854,0.9993986802100892,2.3542762878227608,1.045774647887324
341,013700,까뮤이앤씨,216.0,3750.0,1122.0348167539266,539.9499467202187,2880.0,0.3895954224840023,0.9994346189374533,2.5667652705572084,1.3020833333333333
200,001470,삼부토건,115.83630816045975,5560.0,818.8224004093471,868.3902704687915,3665.0,0.22341675318126797,0.9994764071942506,4.475940079518815,1.5170532060027284
546,004490,세방전지,22500.0,129500.0,41384.544979079496,11453.459297601152,79000.0,0.5238549997351835,0.9994886390483185,1.9089251806425729,1.639240506329114
154,002710,TCC스틸,1053.9831521739131,5760.0,2490.5434052478463,663.3216976334738,4675.0,0.5327365572722665,0.999504744886101,1.8771003910830328,1.2320855614973263
472,003490,대한항공,7404.219892148034,34950.0,15205.483602930695,4181.810377221687,29050.0,0.5234245646447744,0.999534604583885,1.9104949739580082,1.2030981067125646
509,006280,녹십자,98400.0,505000.0,174706.67242160422,63090.851822646044,384500.0,0.4543736603942893,0.9995583154432577,2.2008317980673344,1.3133940182054615
136,014530,극동유화,2045.0,5800.0,3204.794952681388,483.6372689394172,4815.0,0.6655856599545977,0.9995647789141135,1.5024362154500355,1.2045690550363448
104,006980,우성사료,1550.0,6630.0,3194.7595399895454,412.897703164415,4570.0,0.6990721094069027,0.9995668682978659,1.43046759632337,1.450765864332604
356,001795,대한제당우,8650.0,22100.0,12869.033208355651,1548.4053197232624,18050.0,0.7129658287177646,0.9995900704961008,1.4025917648794652,1.2243767313019391
400,005935,삼성전자우,22059.627971870246,81000.0,37153.99604237764,10834.49243363404,73600.0,0.5048097288366528,0.9996157344336689,1.9809443892940142,1.1005434782608696
116,023800,인지컨트롤스,2435.0,24850.0,6133.246210141139,2730.960152227013,15350.0,0.3995600136899765,0.9996308052784325,2.502752942580266,1.6188925081433225
312,023960,에쓰씨엔지니어링,503.85322730024234,7639.890039418625,1425.3783878552572,892.8401942621839,4445.0,0.320670053510744,0.9996402521946315,3.1184701815833735,1.7187604138174635
122,001750,한양증권,4400.0,10850.0,7561.858337689493,910.880682921545,10650.0,0.7100336467314078,0.9996508951870963,1.408383961243855,1.0187793427230047
134,017550,수산중공업,864.0,5550.0,1773.0137959125273,588.1094614451471,3780.0,0.46905126875992786,0.9996782761701197,2.1319631063866176,1.4682539682539681
403,051910,LG화학,154430.28927372477,1028000.0,339225.50496205303,152456.34578584242,861000.0,0.3939901335215482,0.9996897045013049,2.5381346255091124,1.1939605110336817
64,003555,LG우,30800.0,77900.0,43788.566195709056,7250.630327225475,68700.0,0.6373881542315729,0.9997045541388101,1.5689027060843126,1.1339155749636098
470,009830,한화솔루션,7944.019546013057,47805.94458769717,19932.230103799753,7384.753876623319,45500.0,0.43807099129230226,0.9997321476428852,2.2827350358215144,1.0506801008285094
815,016740,두올,1655.0,5410.0,3446.3379321469824,564.3500440871436,5410.0,0.6370310410622888,0.9997488349299286,1.569782217099559,1.0
721,003850,보령제약,3718.236761320031,23572.448196469686,9260.12330160845,3332.5550054983532,20950.0,0.44201065878799284,0.9997740704785101,2.2623888816211615,1.1251765248911545
280,006110,삼아알미늄,2550.0,13000.0,4082.890747516989,1712.7222566223686,10100.0,0.4042466086650484,0.9997786150312102,2.473737512114993,1.2871287128712872
427,006400,삼성SDI,76800.0,805000.0,198790.2611998525,131250.0176194285,662000.0,0.3002874036251548,0.9997916040637063,3.330143016082979,1.216012084592145
222,023450,동남합성,8964.706094182826,51300.0,21286.95134369539,8430.947663752595,51300.0,0.4149503185905534,0.9998144783571877,2.409927056802037,1.0
654,015350,부산가스,25750.0,61600.0,37328.37343096234,5497.645575762248,57100.0,0.6537368376700935,0.9998386622813765,1.5296675089688723,1.0788091068301227
398,000270,기아차,21500.0,101500.0,45151.0460251046,11621.058109279533,87700.0,0.5148351884276465,0.9998745632590766,1.942369174597585,1.1573546180159635
157,000910,유니온,1670.0,10050.0,4592.822791427078,1107.5221733677388,8660.0,0.5303490521278381,0.9998798213650146,1.8855506500631112,1.1605080831408776
